Date,High,Low,Open,Close,Volume,Adj Close
2019-01-21,18.889999389648438,18.459999084472656,18.690000534057617,18.81999969482422,1258500.0,18.435853958129883
2019-01-22,18.93000030517578,18.510000228881836,18.81999969482422,18.559999465942383,2432200.0,18.1811580657959
2019-01-23,18.850000381469727,18.3799991607666,18.700000762939453,18.770000457763672,2669500.0,18.386873245239258
2019-01-24,18.989999771118164,18.600000381469727,18.770000457763672,18.81999969482422,2302800.0,18.435853958129883
2019-01-28,19.229999542236328,18.75,18.899999618530273,19.1200008392334,4222600.0,18.72972869873047
2019-01-29,19.549999237060547,19.1299991607666,19.18000030517578,19.209999084472656,3556800.0,18.81789207458496
2019-01-30,19.5,19.030000686645508,19.3799991607666,19.420000076293945,3527200.0,19.02360725402832
2019-01-31,19.6200008392334,18.84000015258789,19.5,18.84000015258789,3721400.0,18.4554443359375
2019-02-01,19.6299991607666,18.860000610351562,18.860000610351562,19.6299991607666,4278100.0,19.22931671142578
2019-02-04,19.940000534057617,19.3799991607666,19.59000015258789,19.700000762939453,3332700.0,19.297895431518555
2019-02-05,20.049999237060547,19.56999969482422,19.700000762939453,20.049999237060547,2963100.0,19.640745162963867
2019-02-06,19.950000762939453,19.299999237060547,19.790000915527344,19.34000015258789,3250800.0,18.945240020751953
2019-02-07,19.639999389648438,19.1200008392334,19.450000762939453,19.170000076293945,2837300.0,18.778711318969727
2019-02-08,19.670000076293945,18.639999389648438,19.149999618530273,19.0,5257300.0,18.612178802490234
2019-02-11,19.110000610351562,18.479999542236328,18.969999313354492,18.889999389648438,3298900.0,18.504423141479492
2019-02-12,19.229999542236328,18.639999389648438,19.229999542236328,18.8700008392334,3335100.0,18.484834671020508
2019-02-13,19.079999923706055,18.549999237060547,19.079999923706055,18.65999984741211,4215800.0,18.279117584228516
2019-02-14,18.93000030517578,18.3799991607666,18.65999984741211,18.84000015258789,2479200.0,18.4554443359375
2019-02-15,18.989999771118164,18.65999984741211,18.719999313354492,18.899999618530273,2320900.0,18.514223098754883
2019-02-18,19.170000076293945,18.75,18.899999618530273,19.079999923706055,1892500.0,18.6905460357666
2019-02-19,19.459999084472656,19.149999618530273,19.149999618530273,19.389999389648438,2387200.0,18.994220733642578
2019-02-20,19.56999969482422,18.729999542236328,19.350000381469727,18.790000915527344,3589800.0,18.40646743774414
2019-02-21,18.93000030517578,18.6299991607666,18.93000030517578,18.8799991607666,2138500.0,18.494630813598633
2019-02-22,19.049999237060547,18.709999084472656,18.969999313354492,19.049999237060547,2324500.0,18.66115951538086
2019-02-25,18.969999313354492,18.440000534057617,18.899999618530273,18.459999084472656,2982900.0,18.162242889404297
2019-02-26,18.670000076293945,18.1299991607666,18.489999771118164,18.329999923706055,3474000.0,18.034339904785156
2019-02-27,18.760000228881836,18.170000076293945,18.399999618530273,18.579999923706055,2231600.0,18.280305862426758
2019-02-28,18.739999771118164,18.350000381469727,18.670000076293945,18.420000076293945,3872700.0,18.122886657714844
2019-03-01,18.700000762939453,18.34000015258789,18.559999465942383,18.34000015258789,2325300.0,18.044178009033203
2019-03-07,18.75,18.450000762939453,18.530000686645508,18.520000457763672,2134100.0,18.221277236938477
2019-03-08,18.850000381469727,18.450000762939453,18.549999237060547,18.799999237060547,1965800.0,18.49675941467285
2019-03-11,19.079999923706055,18.790000915527344,18.860000610351562,18.979999542236328,1606900.0,18.67385482788086
2019-03-12,19.139999389648438,18.90999984741211,19.010000228881836,19.010000228881836,2647400.0,18.703371047973633
2019-03-13,19.440000534057617,18.90999984741211,18.979999542236328,19.18000030517578,2498100.0,18.870630264282227
2019-03-14,19.299999237060547,18.940000534057617,19.270000457763672,19.09000015258789,1858300.0,18.782079696655273
2019-03-15,19.260000228881836,19.0,19.049999237060547,19.260000228881836,2558700.0,18.949338912963867
2019-03-18,19.31999969482422,18.93000030517578,19.0,19.09000015258789,3261800.0,18.782079696655273
2019-03-19,19.260000228881836,19.030000686645508,19.170000076293945,19.09000015258789,1756300.0,18.782079696655273
2019-03-20,19.170000076293945,18.6200008392334,19.030000686645508,18.760000228881836,2959100.0,18.45740509033203
2019-03-21,18.90999984741211,18.399999618530273,18.799999237060547,18.559999465942383,3199300.0,18.260629653930664
2019-03-22,18.549999237060547,18.100000381469727,18.399999618530273,18.219999313354492,3659500.0,17.92611312866211
2019-03-25,18.329999923706055,17.920000076293945,18.170000076293945,18.059999465942383,1866200.0,17.814071655273438
2019-03-26,18.34000015258789,17.829999923706055,18.299999237060547,18.020000457763672,2067800.0,17.77461814880371
2019-03-27,18.059999465942383,17.43000030517578,17.920000076293945,17.450000762939453,3543600.0,17.212379455566406
2019-03-28,18.25,17.3799991607666,17.399999618530273,18.049999237060547,2702600.0,17.804208755493164
2019-03-29,18.31999969482422,17.90999984741211,18.219999313354492,18.0,2190900.0,17.7548885345459
2019-04-01,18.270000457763672,17.940000534057617,18.200000762939453,18.06999969482422,1356900.0,17.82393455505371
2019-04-02,18.459999084472656,18.15999984741211,18.18000030517578,18.25,2523100.0,18.00148582458496
2019-04-03,18.760000228881836,18.399999618530273,18.440000534057617,18.469999313354492,2807200.0,18.21849250793457
2019-04-04,18.989999771118164,18.459999084472656,18.559999465942383,18.809999465942383,2187000.0,18.55385971069336
2019-04-05,19.18000030517578,18.8799991607666,19.030000686645508,19.06999969482422,2617000.0,18.810317993164062
2019-04-08,19.06999969482422,18.639999389648438,19.06999969482422,18.75,2528800.0,18.494678497314453
2019-04-09,18.760000228881836,18.420000076293945,18.739999771118164,18.510000228881836,2391800.0,18.257946014404297
2019-04-10,18.649999618530273,18.25,18.649999618530273,18.329999923706055,2510100.0,18.080394744873047
2019-04-11,18.520000457763672,18.200000762939453,18.399999618530273,18.229999542236328,1412800.0,17.98175621032715
2019-04-12,18.59000015258789,18.06999969482422,18.15999984741211,18.239999771118164,2377400.0,17.991619110107422
2019-04-15,18.700000762939453,18.329999923706055,18.469999313354492,18.399999618530273,2232900.0,18.14944076538086
2019-04-16,18.920000076293945,18.34000015258789,18.43000030517578,18.75,2155800.0,18.494678497314453
2019-04-17,19.049999237060547,18.3799991607666,18.899999618530273,18.510000228881836,4719000.0,18.257946014404297
2019-04-18,18.950000762939453,18.56999969482422,18.6200008392334,18.6299991607666,1736900.0,18.376312255859375
2019-04-22,19.0,18.68000030517578,18.709999084472656,18.75,1913300.0,18.494678497314453
2019-04-23,19.40999984741211,18.850000381469727,18.850000381469727,19.25,3190900.0,18.98786735534668
2019-04-24,19.389999389648438,18.610000610351562,19.3799991607666,18.799999237060547,4098900.0,18.54399299621582
2019-04-25,19.170000076293945,18.5,18.850000381469727,19.049999237060547,2362000.0,18.790590286254883
2019-04-26,19.200000762939453,18.850000381469727,19.0,19.079999923706055,1779900.0,18.82018280029297
2019-04-29,19.200000762939453,18.65999984741211,19.200000762939453,18.75,3524800.0,18.494678497314453
2019-04-30,18.969999313354492,18.239999771118164,18.829999923706055,18.579999923706055,3826600.0,18.32699203491211
2019-05-02,18.90999984741211,18.510000228881836,18.579999923706055,18.770000457763672,3256500.0,18.514404296875
2019-05-03,18.8700008392334,18.649999618530273,18.770000457763672,18.649999618530273,2190800.0,18.396038055419922
2019-05-06,18.600000381469727,18.270000457763672,18.600000381469727,18.360000610351562,2093200.0,18.109989166259766
2019-05-07,18.31999969482422,18.0,18.299999237060547,18.139999389648438,2129400.0,17.892982482910156
2019-05-08,18.6200008392334,18.15999984741211,18.209999084472656,18.610000610351562,2725300.0,18.356584548950195
2019-05-09,18.6299991607666,18.270000457763672,18.420000076293945,18.549999237060547,1891900.0,18.297399520874023
2019-05-10,18.59000015258789,18.229999542236328,18.360000610351562,18.43000030517578,1853900.0,18.179033279418945
2019-05-13,18.190000534057617,17.950000762939453,18.100000381469727,18.0,3014700.0,17.7548885345459
2019-05-14,18.1299991607666,17.950000762939453,18.049999237060547,18.010000228881836,2175700.0,17.764751434326172
2019-05-15,18.09000015258789,17.700000762939453,18.0,18.0,2704500.0,17.7548885345459
2019-05-16,18.030000686645508,17.670000076293945,17.799999237060547,18.0,4463100.0,17.7548885345459
2019-05-17,18.260000228881836,17.809999465942383,17.829999923706055,18.1299991607666,2677700.0,17.88311767578125
2019-05-20,18.770000457763672,18.170000076293945,18.229999542236328,18.479999542236328,2805700.0,18.22835350036621
2019-05-21,19.020000457763672,18.559999465942383,18.639999389648438,18.799999237060547,3349800.0,18.54399299621582
2019-05-22,18.979999542236328,18.610000610351562,18.860000610351562,18.770000457763672,1656100.0,18.514404296875
2019-05-23,18.989999771118164,18.450000762939453,18.770000457763672,18.5,2069400.0,18.24808120727539
2019-05-24,18.690000534057617,18.170000076293945,18.670000076293945,18.190000534057617,2013800.0,17.942304611206055
2019-05-27,18.459999084472656,18.190000534057617,18.200000762939453,18.290000915527344,1548800.0,18.04094123840332
2019-05-28,18.899999618530273,18.239999771118164,18.3799991607666,18.850000381469727,8621200.0,18.59331703186035
2019-05-29,19.239999771118164,18.6299991607666,18.719999313354492,19.09000015258789,2755900.0,18.830047607421875
2019-05-30,19.40999984741211,18.93000030517578,19.200000762939453,19.059999465942383,2807700.0,18.800457000732422
2019-05-31,19.25,18.969999313354492,19.020000457763672,19.049999237060547,4739600.0,18.790590286254883
2019-06-03,19.229999542236328,19.020000457763672,19.09000015258789,19.139999389648438,2814400.0,18.879365921020508
2019-06-04,19.229999542236328,18.850000381469727,19.219999313354492,19.020000457763672,2438800.0,18.761001586914062
2019-06-05,19.149999618530273,18.639999389648438,19.100000381469727,18.889999389648438,2733200.0,18.632768630981445
2019-06-06,19.149999618530273,18.84000015258789,19.0,18.889999389648438,2070000.0,18.632768630981445
2019-06-07,19.3700008392334,18.899999618530273,19.0,19.200000762939453,2722500.0,18.938547134399414
2019-06-10,19.489999771118164,19.040000915527344,19.049999237060547,19.229999542236328,2475100.0,18.968143463134766
2019-06-11,19.6299991607666,19.329999923706055,19.389999389648438,19.3700008392334,4564800.0,19.10623550415039
2019-06-12,20.040000915527344,19.399999618530273,19.450000762939453,19.690000534057617,5623300.0,19.421876907348633
2019-06-13,20.0,19.65999984741211,19.8700008392334,20.0,3845300.0,19.727657318115234
2019-06-14,20.290000915527344,19.809999465942383,19.979999542236328,19.93000030517578,3651400.0,19.658611297607422
2019-06-17,20.530000686645508,19.81999969482422,19.950000762939453,20.299999237060547,3065700.0,20.023571014404297
2019-06-18,20.75,20.3700008392334,20.450000762939453,20.639999389648438,3753800.0,20.35894012451172
2019-06-19,21.260000228881836,20.559999465942383,20.639999389648438,21.170000076293945,3032800.0,20.881723403930664
2019-06-21,21.559999465942383,21.1299991607666,21.399999618530273,21.43000030517578,4705600.0,21.13818359375
2019-06-24,21.600000381469727,21.030000686645508,21.43000030517578,21.579999923706055,2486200.0,21.28614044189453
2019-06-25,21.610000610351562,21.170000076293945,21.549999237060547,21.170000076293945,4009500.0,20.881723403930664
2019-06-26,21.3799991607666,21.09000015258789,21.270000457763672,21.149999618530273,2391000.0,20.861995697021484
2019-06-27,21.6299991607666,20.940000534057617,21.09000015258789,21.360000610351562,2411300.0,21.069137573242188
2019-06-28,21.829999923706055,21.360000610351562,21.600000381469727,21.360000610351562,2387600.0,21.069137573242188
2019-07-01,21.8700008392334,21.489999771118164,21.8700008392334,21.579999923706055,3414300.0,21.328960418701172
2019-07-02,21.809999465942383,21.549999237060547,21.59000015258789,21.559999465942383,2268400.0,21.309192657470703
2019-07-03,21.829999923706055,21.479999542236328,21.559999465942383,21.700000762939453,2250500.0,21.44756317138672
2019-07-04,22.3700008392334,21.81999969482422,21.899999618530273,22.200000762939453,2598400.0,21.94174575805664
2019-07-05,22.790000915527344,22.200000762939453,22.200000762939453,22.399999618530273,4280900.0,22.139419555664062
2019-07-08,22.68000030517578,22.3700008392334,22.399999618530273,22.530000686645508,1580400.0,22.267911911010742
2019-07-10,23.8700008392334,22.760000228881836,22.760000228881836,23.690000534057617,5067700.0,23.41441535949707
2019-07-11,23.889999389648438,23.40999984741211,23.709999084472656,23.600000381469727,2957600.0,23.325464248657227
2019-07-12,23.690000534057617,23.09000015258789,23.68000030517578,23.09000015258789,2527100.0,22.821392059326172
2019-07-15,23.170000076293945,22.399999618530273,23.030000686645508,22.399999618530273,3772700.0,22.139419555664062
2019-07-16,22.969999313354492,22.420000076293945,22.5,22.510000228881836,6489900.0,22.24814224243164
2019-07-17,22.780000686645508,22.479999542236328,22.639999389648438,22.530000686645508,3081900.0,22.267911911010742
2019-07-18,22.93000030517578,22.6299991607666,22.649999618530273,22.75,1997600.0,22.485347747802734
2019-07-19,22.950000762939453,22.700000762939453,22.700000762939453,22.790000915527344,2816000.0,22.524885177612305
2019-07-22,22.93000030517578,22.600000381469727,22.889999389648438,22.600000381469727,1067400.0,22.337095260620117
2019-07-23,22.829999923706055,22.530000686645508,22.65999984741211,22.579999923706055,1591600.0,22.31732749938965
2019-07-24,23.329999923706055,22.739999771118164,22.899999618530273,23.0,5208100.0,22.732439041137695
2019-07-25,23.459999084472656,22.610000610351562,23.100000381469727,22.790000915527344,3476800.0,22.524885177612305
2019-07-26,23.600000381469727,22.860000610351562,22.889999389648438,23.360000610351562,3759300.0,23.088253021240234
2019-07-29,23.649999618530273,23.25,23.350000381469727,23.579999923706055,2063500.0,23.394929885864258
2019-07-30,24.219999313354492,23.520000457763672,23.639999389648438,24.0,2972300.0,23.811634063720703
2019-07-31,24.43000030517578,23.649999618530273,24.170000076293945,23.81999969482422,4695800.0,23.633045196533203
2019-08-01,24.219999313354492,23.299999237060547,23.969999313354492,23.43000030517578,4349500.0,23.246105194091797
2019-08-02,24.020000457763672,23.34000015258789,23.399999618530273,23.739999771118164,2547500.0,23.553674697875977
2019-08-05,24.0,23.18000030517578,23.600000381469727,23.299999237060547,3260800.0,23.11712646484375
2019-08-06,24.100000381469727,23.399999618530273,23.399999618530273,23.899999618530273,3563800.0,23.712417602539062
2019-08-07,24.3700008392334,23.389999389648438,23.700000762939453,24.309999465942383,5202600.0,24.119197845458984
2019-08-08,24.84000015258789,24.350000381469727,24.5,24.440000534057617,4144500.0,24.248178482055664
2019-08-09,24.59000015258789,24.020000457763672,24.579999923706055,24.18000030517578,2658000.0,23.99022102355957
2019-08-12,24.209999084472656,23.6200008392334,23.809999465942383,23.75,2753000.0,23.563594818115234
2019-08-13,24.350000381469727,23.510000228881836,23.68000030517578,24.280000686645508,2450600.0,24.089435577392578
2019-08-14,24.110000610351562,23.079999923706055,24.100000381469727,23.09000015258789,5147700.0,22.90877342224121
2019-08-15,23.3799991607666,22.34000015258789,23.34000015258789,22.350000381469727,5708900.0,22.174583435058594
2019-08-16,23.110000610351562,22.469999313354492,22.799999237060547,22.799999237060547,3530100.0,22.621047973632812
2019-08-19,23.309999465942383,22.510000228881836,23.1299991607666,22.540000915527344,2754800.0,22.36309242248535
2019-08-20,22.790000915527344,22.110000610351562,22.649999618530273,22.600000381469727,2819200.0,22.42262077331543
2019-08-21,23.059999465942383,22.540000915527344,22.84000015258789,23.059999465942383,2923000.0,22.87900733947754
2019-08-22,23.25,22.690000534057617,23.219999313354492,22.729999542236328,1993200.0,22.55160140991211
2019-08-23,22.829999923706055,22.059999465942383,22.709999084472656,22.219999313354492,2721800.0,22.04560089111328
2019-08-26,22.600000381469727,21.549999237060547,22.399999618530273,21.549999237060547,2958600.0,21.380863189697266
2019-08-27,22.079999923706055,21.549999237060547,21.600000381469727,21.68000030517578,5310700.0,21.50984001159668
2019-08-28,22.190000534057617,21.200000762939453,21.459999084472656,22.09000015258789,4489500.0,21.916622161865234
2019-08-29,22.600000381469727,21.93000030517578,22.18000030517578,22.399999618530273,3541900.0,22.22418975830078
2019-08-30,22.700000762939453,22.229999542236328,22.469999313354492,22.5,3918200.0,22.323406219482422
2019-09-02,23.030000686645508,22.290000915527344,22.5,22.780000686645508,2379200.0,22.60120964050293
2019-09-03,23.110000610351562,22.190000534057617,22.81999969482422,22.190000534057617,3862700.0,22.015838623046875
2019-09-04,22.709999084472656,22.350000381469727,22.5,22.6299991607666,2905900.0,22.45238494873047
2019-09-05,23.139999389648438,22.75,22.81999969482422,22.780000686645508,2101800.0,22.60120964050293
2019-09-06,23.09000015258789,22.6200008392334,23.0,22.84000015258789,1820100.0,22.66073989868164
2019-09-09,23.049999237060547,22.579999923706055,22.920000076293945,22.579999923706055,1715400.0,22.40277862548828
2019-09-10,23.31999969482422,22.600000381469727,22.700000762939453,22.93000030517578,2961500.0,22.750032424926758
2019-09-11,23.579999923706055,22.75,23.100000381469727,23.079999923706055,3565600.0,22.89885139465332
2019-09-12,23.440000534057617,22.709999084472656,23.3799991607666,23.049999237060547,2963900.0,22.86908721923828
2019-09-13,23.829999923706055,23.059999465942383,23.18000030517578,23.719999313354492,3332000.0,23.533830642700195
2019-09-16,23.81999969482422,23.139999389648438,23.729999542236328,23.239999771118164,2906100.0,23.05759620666504
2019-09-17,23.799999237060547,23.049999237060547,23.239999771118164,23.799999237060547,1880300.0,23.613203048706055
2019-09-18,24.100000381469727,23.559999465942383,23.670000076293945,24.0,2331100.0,23.811634063720703
2019-09-19,24.389999389648438,23.690000534057617,24.190000534057617,23.690000534057617,2477200.0,23.504066467285156
2019-09-20,24.399999618530273,23.709999084472656,23.809999465942383,24.399999618530273,4990900.0,24.208492279052734
2019-09-23,24.450000762939453,24.0,24.100000381469727,24.200000762939453,1906300.0,24.05035972595215
2019-09-24,24.31999969482422,23.860000610351562,24.25,23.8799991607666,2277400.0,23.732337951660156
2019-09-25,24.440000534057617,23.829999923706055,23.90999984741211,24.239999771118164,2421100.0,24.090110778808594
2019-09-26,24.520000457763672,24.09000015258789,24.350000381469727,24.239999771118164,2029300.0,24.090110778808594
2019-09-27,24.420000076293945,24.1299991607666,24.270000457763672,24.1299991607666,1130100.0,23.980789184570312
2019-09-30,24.450000762939453,24.06999969482422,24.229999542236328,24.229999542236328,1992200.0,24.080171585083008
2019-10-01,24.540000915527344,23.950000762939453,24.0,24.229999542236328,1909900.0,24.080171585083008
2019-10-02,24.420000076293945,23.829999923706055,24.25,23.829999923706055,2299800.0,23.682647705078125
2019-10-03,24.06999969482422,23.510000228881836,23.90999984741211,23.68000030517578,2046000.0,23.533573150634766
2019-10-04,23.700000762939453,23.420000076293945,23.700000762939453,23.610000610351562,2106400.0,23.464008331298828
2019-10-07,23.610000610351562,22.829999923706055,23.510000228881836,22.850000381469727,3167100.0,22.708707809448242
2019-10-08,23.329999923706055,22.6299991607666,22.8700008392334,22.809999465942383,2652900.0,22.668954849243164
2019-10-09,23.079999923706055,22.780000686645508,22.889999389648438,22.8700008392334,1855100.0,22.72858428955078
2019-10-10,23.149999618530273,22.829999923706055,22.899999618530273,22.969999313354492,1964000.0,22.82796287536621
2019-10-11,23.8700008392334,23.06999969482422,23.190000534057617,23.670000076293945,3536200.0,23.523635864257812
2019-10-14,24.15999984741211,23.5,23.760000228881836,23.75,2221000.0,23.60314178466797
2019-10-15,23.979999542236328,23.6299991607666,23.75,23.780000686645508,2101000.0,23.63295555114746
2019-10-16,24.399999618530273,23.579999923706055,23.8799991607666,24.3700008392334,3043200.0,24.219308853149414
2019-10-17,24.56999969482422,24.139999389648438,24.299999237060547,24.239999771118164,2623300.0,24.090110778808594
2019-10-18,24.360000610351562,24.020000457763672,24.110000610351562,24.360000610351562,1877700.0,24.209369659423828
2019-10-21,24.459999084472656,24.059999465942383,24.270000457763672,24.440000534057617,2904000.0,24.28887367248535
2019-10-22,24.989999771118164,24.309999465942383,24.3700008392334,24.739999771118164,3519000.0,24.587017059326172
2019-10-23,25.959999084472656,25.25,25.489999771118164,25.84000015258789,8239100.0,25.680217742919922
2019-10-24,26.59000015258789,25.770000457763672,25.850000381469727,26.100000381469727,4501100.0,25.938610076904297
2019-10-25,26.270000457763672,25.40999984741211,25.989999771118164,25.40999984741211,4296700.0,25.25287628173828
2019-10-28,26.06999969482422,25.489999771118164,25.540000915527344,25.579999923706055,3260300.0,25.421825408935547
2019-10-29,25.979999542236328,25.399999618530273,25.579999923706055,25.520000457763672,3084300.0,25.36219596862793
2019-10-30,26.1299991607666,25.540000915527344,25.559999465942383,25.850000381469727,2900500.0,25.690156936645508
2019-10-31,26.25,25.5,25.799999237060547,25.5,2935400.0,25.34231948852539
2019-11-01,26.360000610351562,25.700000762939453,25.8799991607666,25.8799991607666,3419600.0,25.719968795776367
2019-11-04,26.440000534057617,26.059999465942383,26.079999923706055,26.1299991607666,2431100.0,25.96842384338379
2019-11-05,26.8700008392334,26.010000228881836,26.1299991607666,26.739999771118164,3261300.0,26.57465171813965
2019-11-06,27.170000076293945,26.440000534057617,26.950000762939453,27.170000076293945,3530100.0,27.001991271972656
2019-11-07,28.09000015258789,27.1200008392334,27.15999984741211,28.09000015258789,3410600.0,27.916305541992188
2019-11-08,28.969999313354492,27.709999084472656,27.989999771118164,28.239999771118164,6012800.0,28.06537628173828
2019-11-11,29.170000076293945,27.799999237060547,28.239999771118164,29.09000015258789,3739900.0,28.91012191772461
2019-11-12,29.34000015258789,28.219999313354492,28.969999313354492,28.5,5273400.0,28.32377052307129
2019-11-13,29.350000381469727,28.34000015258789,28.469999313354492,29.209999084472656,6007800.0,29.02937889099121
2019-11-14,29.68000030517578,29.079999923706055,29.34000015258789,29.260000228881836,6128000.0,29.079071044921875
2019-11-18,29.649999618530273,29.299999237060547,29.5,29.299999237060547,5107300.0,29.11882209777832
2019-11-19,29.510000228881836,28.920000076293945,29.40999984741211,29.200000762939453,3106300.0,29.019441604614258
2019-11-21,29.260000228881836,28.6200008392334,29.25,28.8799991607666,4597800.0,28.701419830322266
2019-11-22,29.1200008392334,28.93000030517578,29.0,29.059999465942383,3113400.0,28.880306243896484
2019-11-25,29.350000381469727,28.950000762939453,29.06999969482422,29.100000381469727,3612200.0,28.920059204101562
2019-11-26,29.100000381469727,28.5,28.979999542236328,28.6299991607666,6510100.0,28.452964782714844
2019-11-27,29.469999313354492,28.649999618530273,28.75,29.049999237060547,4994500.0,28.87036895751953
2019-11-28,29.43000030517578,29.059999465942383,29.06999969482422,29.43000030517578,1996800.0,29.24802017211914
2019-11-29,30.420000076293945,29.110000610351562,29.43000030517578,30.420000076293945,4420000.0,30.23189926147461
2019-12-02,30.84000015258789,30.15999984741211,30.420000076293945,30.15999984741211,3937000.0,29.9735050201416
2019-12-03,30.770000457763672,30.1299991607666,30.290000915527344,30.709999084472656,2702100.0,30.520103454589844
2019-12-04,31.81999969482422,30.799999237060547,30.81999969482422,31.81999969482422,3104600.0,31.623239517211914
2019-12-05,32.91999816894531,31.729999542236328,31.850000381469727,32.77000045776367,6754900.0,32.56736755371094
2019-12-06,33.04999923706055,32.400001525878906,32.88999938964844,32.7400016784668,5048500.0,32.53755187988281
2019-12-09,32.66999816894531,31.809999465942383,32.58000183105469,31.90999984741211,5051900.0,31.712684631347656
2019-12-10,32.20000076293945,31.809999465942383,31.90999984741211,31.969999313354492,4659100.0,31.77231216430664
2019-12-11,33.06999969482422,31.610000610351562,32.0,33.06999969482422,6261300.0,32.86551284790039
2019-12-12,33.93000030517578,33.06999969482422,33.099998474121094,33.79999923706055,4435800.0,33.59099578857422
2019-12-13,34.279998779296875,33.88999938964844,34.0,34.04999923706055,4211000.0,33.83945083618164
2019-12-16,34.380001068115234,33.4900016784668,34.11000061035156,33.4900016784668,3555300.0,33.28291320800781
2019-12-17,34.0,33.41999816894531,33.58000183105469,33.959999084472656,3829700.0,33.75000762939453
2019-12-18,34.20000076293945,33.27000045776367,34.04999923706055,33.900001525878906,7087700.0,33.69038009643555
2019-12-19,33.88999938964844,33.119998931884766,33.83000183105469,33.599998474121094,5400600.0,33.39223098754883
2019-12-20,34.27000045776367,33.650001525878906,33.7599983215332,33.88999938964844,5577100.0,33.68043899536133
2019-12-23,34.13999938964844,33.38999938964844,34.0,33.790000915527344,5025100.0,33.618988037109375
2019-12-26,34.91999816894531,33.7400016784668,33.869998931884766,34.849998474121094,3290200.0,34.673622131347656
2019-12-27,35.34000015258789,34.90999984741211,35.0,35.34000015258789,3002700.0,35.1611442565918
2019-12-30,35.47999954223633,34.65999984741211,35.400001525878906,34.65999984741211,2919100.0,34.48458480834961
2020-01-02,35.470001220703125,34.720001220703125,34.900001525878906,35.2400016784668,2938000.0,35.061649322509766
2020-01-03,35.25,34.66999816894531,35.0,34.790000915527344,3672900.0,34.61392593383789
2020-01-06,35.099998474121094,34.38999938964844,34.70000076293945,34.880001068115234,3183300.0,34.70347213745117
2020-01-07,35.16999816894531,34.65999984741211,34.90999984741211,35.150001525878906,3151800.0,34.97210693359375
2020-01-08,35.220001220703125,33.81999969482422,35.20000076293945,33.81999969482422,4076900.0,33.648834228515625
2020-01-09,34.060001373291016,33.220001220703125,34.0,33.31999969482422,4921500.0,33.151363372802734
2020-01-10,34.29999923706055,33.4900016784668,33.5,34.0,3141900.0,33.82792282104492
2020-01-13,34.43000030517578,34.0099983215332,34.08000183105469,34.31999969482422,4100100.0,34.14630126953125
2020-01-14,35.0,34.09000015258789,34.439998626708984,35.0,5027000.0,34.8228645324707
2020-01-15,35.22999954223633,34.66999816894531,35.04999923706055,35.22999954223633,3138800.0,35.051700592041016
2020-01-16,36.5,35.290000915527344,35.290000915527344,35.869998931884766,4693600.0,35.68846130371094
2020-01-17,36.880001068115234,36.0,36.02000045776367,36.79999923706055,5864100.0,36.61375045776367
2020-01-20,37.93000030517578,36.63999938964844,36.79999923706055,37.93000030517578,2245100.0,37.738033294677734
2020-01-21,38.08000183105469,37.40999984741211,37.849998474121094,37.4900016784668,3066900.0,37.300262451171875
2020-01-22,38.900001525878906,37.54999923706055,37.84000015258789,38.900001525878906,2583100.0,38.703125
2020-01-23,39.650001525878906,38.18000030517578,38.599998474121094,39.650001525878906,4355600.0,39.44933319091797
2020-01-24,41.459999084472656,39.40999984741211,39.70000076293945,41.43000030517578,5073000.0,41.22031784057617
2020-01-27,41.75,39.81999969482422,40.79999923706055,40.970001220703125,5568100.0,40.76264953613281
2020-01-28,42.400001525878906,40.72999954223633,40.95000076293945,42.0099983215332,4375100.0,41.797386169433594
2020-01-29,44.279998779296875,42.36000061035156,42.36000061035156,42.38999938964844,8016300.0,42.17546081542969
2020-01-30,42.70000076293945,40.540000915527344,41.79999923706055,40.970001220703125,8422600.0,40.76264953613281
2020-01-31,41.47999954223633,39.2400016784668,40.79999923706055,39.40999984741211,9679900.0,39.210540771484375
2020-02-03,41.08000183105469,39.66999816894531,39.79999923706055,40.66999816894531,6336100.0,40.464168548583984
2020-02-04,42.08000183105469,40.41999816894531,41.65999984741211,40.52000045776367,5549600.0,40.31492614746094
2020-02-05,41.720001220703125,40.84000015258789,40.84000015258789,41.369998931884766,5252500.0,41.160621643066406
2020-02-06,43.58000183105469,41.65999984741211,41.91999816894531,42.84000015258789,6483000.0,42.62318420410156
2020-02-07,43.369998931884766,41.099998474121094,42.869998931884766,41.099998474121094,3938500.0,40.89198684692383
2020-02-10,42.29999923706055,40.31999969482422,41.08000183105469,41.529998779296875,4665200.0,41.3198127746582
2020-02-11,43.060001373291016,41.75,42.029998779296875,43.04999923706055,3279100.0,42.832122802734375
2020-02-12,45.18000030517578,43.380001068115234,43.400001525878906,44.560001373291016,6359500.0,44.3344841003418
2020-02-13,45.689998626708984,43.20000076293945,44.29999923706055,45.56999969482422,5700800.0,45.33937072753906
2020-02-14,47.5,45.56999969482422,45.7599983215332,45.56999969482422,8183400.0,45.33937072753906
2020-02-17,46.58000183105469,44.939998626708984,45.650001525878906,45.779998779296875,3932700.0,45.548301696777344
2020-02-18,45.70000076293945,44.5,45.599998474121094,44.70000076293945,7730100.0,44.47377395629883
2020-02-19,49.279998779296875,46.0,46.0,48.81999969482422,21967000.0,48.57291793823242
2020-02-20,49.599998474121094,47.4900016784668,48.04999923706055,47.4900016784668,7249800.0,47.249656677246094
